13.7177,12.8456,9.4188,13.1026,15.0029,14.1062,8.3857,13.4204,11.428,11.0869,8.0608,5.5081,8.9558,6.8349,10.8454,6.138,10.317,3.5396,9.8545,7.4309,10.4538,10.6668,9.5568,6.4123,4.3725,6.4421,4.4209,3.7339,7.1257,2.6471,2.1723,10.7828,2.0486,10.0416,4.4843,4.6385,0.213,-1.11,-3.1445,-2.0398,2.0696,-2.0212,-0.687,3.3918,-4.4786,-0.4748,8.6105,-8.7342,7.993,-5.5573,0.1542,g-19
13.4357,12.5667,9.4383,12.5386,14.09,14.2868,9.5531,14.0909,11.0544,10.4979,7.8258,4.8276,8.1088,6.3713,10.3218,6.1623,10.9011,4.6296,10.7879,8.5116,10.657,10.1106,8.6002,5.5705,3.6868,5.4737,3.9626,3.6911,7.6126,3.3314,2.8438,10.5603,2.5916,10.4538,5.4332,5.4208,-0.5464,-1.5104,-3.0297,-1.8837,1.7869,-1.5111,-0.2715,3.9215,-4.2812,-0.4876,7.7165,-7.9687,7.8622,-5.0206,-0.0124,g-2
13.4337,13.0359,9.8407,13.0798,14.4567,13.9394,8.8887,13.3253,11.2043,11.1413,8.4436,5.7043,9.008,6.6945,10.4288,6.0564,9.771,3.8667,9.5718,8.1093,10.352,10.7856,9.669,6.7521,4.6593,6.5686,4.5859,3.8195,7.1578,2.8643,2.4263,9.4939,2.1523,8.9834,4.6338,5.0962,0.4336,-1.1166,-2.9169,-2.0928,1.9093,-1.9827,-0.7664,3.3383,-4.2935,-0.438,7.0676,-7.3416,6.8311,-4.3496,0.4624,g-20
14.3176,12.9586,9.4462,12.7243,14.0731,13.5264,9.072,13.8817,12.0366,11.3308,8.2092,5.2532,8.2348,6.343,9.8462,5.878,9.6603,4.0873,10.0671,9.0536,12.1001,11.6037,9.9238,6.3449,4.2475,5.8563,4.0333,3.5396,6.6022,2.6554,2.1707,8.5753,1.9706,9.0622,5.4917,5.8226,-0.4964,-1.6799,-3.5789,-2.0974,1.6088,-1.823,-0.4937,3.0626,-3.9468,-0.4847,6.4046,-6.6047,7.0916,-3.5705,0.3309,g-21
14.3402,12.9671,9.4109,12.7582,14.1447,13.5923,8.9476,13.8391,12.1216,11.3281,8.2015,5.2807,8.2671,6.3344,9.91,5.912,9.6248,3.995,10.0841,8.9405,12.0541,11.543,9.9579,6.3635,4.2917,5.9558,4.0254,3.4767,6.5687,2.6267,2.1513,8.6871,1.9934,9.1479,5.4299,5.727,-0.5111,-1.5851,-3.5944,-2.0718,1.6641,-1.9304,-0.5487,3.092,-3.942,-0.4754,6.5358,-6.6937,7.1545,-3.718,0.2971,g-22
14.4956,13.0643,9.3586,12.7569,14.0681,13.5335,8.7916,13.9314,12.3796,11.5876,8.3202,5.356,8.2591,6.2735,9.8414,5.8346,9.3703,3.8485,9.9874,8.9418,12.3873,11.9246,10.2503,6.5668,4.3467,5.9231,3.9757,3.3336,6.2411,2.37,2.0107,8.5004,1.9214,9.1176,5.4903,5.6404,-0.4627,-1.6743,-3.6835,-2.2201,1.5764,-1.9474,-0.6421,2.9075,-3.8711,-0.3593,6.4897,-6.579,7.1962,-3.6273,0.1501,g-23
13.8033,12.778,9.286,13.01,14.4086,14.01,8.8463,13.8578,11.6716,10.8716,7.8624,5.3188,8.3069,6.6004,10.3736,6.2349,10.3135,3.9754,10.3907,8.0804,10.9723,10.572,9.2581,6.2401,4.4056,6.1753,4.3302,3.7338,7.0962,2.6914,2.2013,10.1565,2.0501,10.237,4.9461,4.9338,-0.4003,-1.3139,-3.018,-1.8345,1.7697,-1.8451,-0.5964,3.3624,-4.4048,-0.4901,7.9552,-8.1064,8.1869,-5.2909,-0.0123,g-24
14.0694,12.7148,8.983,12.9171,14.6637,14.2284,8.461,13.9627,11.9401,10.933,7.6672,5.1594,8.1537,6.5977,10.4938,6.1936,10.6721,3.786,10.7118,7.6915,11.2477,10.5889,9.3332,6.1455,4.3464,6.0624,4.2352,3.636,6.9377,2.4454,2.0164,11.098,1.8414,11.0557,4.5477,4.4625,-0.6588,-1.2557,-3.1877,-1.7991,1.716,-1.8272,-0.5992,3.3017,-4.4923,-0.429,9.0816,-9.2566,9.2143,-6.508,-0.0852,g-25
13.912,12.9596,9.3541,12.9197,14.1661,14.0262,8.8087,13.8536,11.8363,11.0697,7.9859,5.3593,8.2481,6.5578,10.2515,6.1232,10.1599,3.9541,10.3522,8.102,11.2041,10.8103,9.5595,6.4771,4.5421,6.0905,4.2178,3.5802,6.8745,2.5818,2.1699,10.0191,2.0098,10.1309,4.7514,4.981,-0.3938,-1.2508,-3.0824,-1.935,1.5484,-1.8727,-0.6376,3.2943,-4.2927,-0.4119,7.8492,-8.0093,8.1211,-5.3795,0.2296,g-26
13.5237,12.8923,9.6026,12.9828,14.5376,13.7991,9.2595,13.4024,11.1451,10.9956,8.408,5.3694,8.6517,6.3365,10.1721,5.8532,9.8133,4.4187,9.9234,8.9129,10.7907,10.9936,9.669,6.5629,4.3388,6.3167,4.4145,3.8145,7.3097,3.0659,2.4648,8.9214,2.1366,8.7729,4.9145,5.5137,0.2029,-1.3246,-3.1061,-2.2241,1.9779,-1.9022,-0.6,3.4952,-4.2438,-0.6011,6.4566,-6.7848,6.6363,-3.8584,0.5992,g-27
13.8619,12.9798,9.5079,12.6809,14.3414,13.8365,9.2807,13.511,11.2807,11.14,8.3135,5.176,8.4438,6.1284,10.0031,5.7464,9.8892,4.6081,10.1499,9.1209,11.0149,11.2588,9.7276,6.3608,4.0366,6.0451,4.2455,3.7138,7.1488,3.0967,2.5086,8.8147,2.1403,8.8531,5.2158,5.8189,0.2439,-1.5312,-3.3668,-2.3242,2.0085,-1.7996,-0.5317,3.435,-4.0521,-0.5881,6.3061,-6.6744,6.7128,-3.6373,0.6031,g-28
13.943,13.0653,9.5618,12.7174,14.3693,13.7701,9.1843,13.3887,11.4011,11.2571,8.3411,5.2956,8.4633,6.217,9.9651,5.7315,9.7614,4.4953,10.0287,9.0428,11.1624,11.4058,9.7989,6.4759,4.1231,6.1257,4.3178,3.7099,7.031,3.0387,2.4304,8.6628,2.0419,8.6375,5.1572,5.8809,0.2434,-1.6069,-3.323,-2.3528,2.0026,-1.8079,-0.6079,3.3211,-3.9923,-0.6083,6.2324,-6.6209,6.5956,-3.4803,0.7237,g-29
13.6324,12.6439,9.3822,12.535,14.3727,14.1089,9.4957,13.829,11.2531,10.7787,8.1649,4.9942,8.3966,6.3164,10.1272,5.8853,10.2171,4.5575,10.3342,8.9749,11.1592,10.8791,9.272,5.978,3.6842,5.7571,4.2929,3.8379,7.3668,3.2486,2.7037,9.5039,2.2121,9.4401,5.2433,5.421,-0.2801,-1.6071,-3.294,-2.2938,2.0729,-1.4642,-0.455,3.5289,-4.1182,-0.5449,6.8002,-7.2918,7.228,-4.1968,0.1777,g-3
14.7218,13.2793,9.4955,12.2026,13.6655,13.6219,9.0698,13.9435,11.972,11.5388,8.3537,5.2249,8.1405,6.0149,9.5303,5.6024,9.5842,4.5025,10.2008,9.335,11.5528,11.4508,9.9684,6.2466,3.9033,5.4432,3.6944,3.39,6.2579,2.8339,2.5597,8.6776,2.5965,9.1562,5.9487,6.3202,-0.102,-1.4824,-3.7218,-2.3433,1.5399,-1.7488,-0.3044,2.8679,-3.424,-0.2742,6.1179,-6.0811,6.5597,-3.2075,0.3715,g-30
14.6738,13.2588,9.539,12.2795,13.7379,13.6731,9.0296,13.8084,11.9661,11.5351,8.3767,5.3363,8.197,6.1048,9.5438,5.6499,9.4512,4.4635,10.1137,9.2619,11.5073,11.4098,9.9784,6.3282,4.0149,5.537,3.7593,3.429,6.2895,2.8467,2.5458,8.6612,2.5205,9.0395,5.8553,6.2776,-0.0975,-1.4314,-3.6502,-2.3133,1.5221,-1.7777,-0.3303,2.8605,-3.4428,-0.3009,6.1154,-6.1407,6.519,-3.1842,0.4223,g-31
14.7156,13.3002,9.5357,12.2344,13.6242,13.6126,9.06,13.9174,11.9787,11.5054,8.3793,5.3296,8.1064,6.0284,9.4648,5.6186,9.4902,4.5774,10.1629,9.3585,11.551,11.3856,9.9956,6.326,4.0093,5.487,3.7183,3.3724,6.2148,2.8219,2.5583,8.5609,2.5784,9.0353,5.9619,6.4231,-0.1654,-1.39,-3.6696,-2.3167,1.4777,-1.7687,-0.3459,2.8424,-3.3929,-0.2636,6.0026,-5.9825,6.4569,-3.0734,0.4612,g-32
12.8308,12.6252,9.7272,13.266,14.779,14.107,9.3458,13.319,10.7069,10.5809,8.3302,5.5156,8.9508,6.5587,10.5447,6.0866,10.2685,4.2342,9.8371,8.3857,9.931,10.0826,9.0202,6.4303,4.4869,6.6318,4.7314,3.9442,7.7436,3.1967,2.5863,9.7647,2.3759,9.2446,4.7692,5.0607,0.1516,-1.0624,-2.5899,-1.9434,2.1449,-1.9004,-0.7872,3.7994,-4.5469,-0.6104,7.1784,-7.3888,6.8687,-4.4754,0.2915,g-33
13.1203,12.7485,9.6876,13.1001,14.5598,13.9926,9.3587,13.4324,10.9266,10.7417,8.2116,5.4505,8.8219,6.539,10.4305,6.0967,10.2446,4.1849,9.941,8.4112,10.2745,10.3362,9.1291,6.3525,4.3986,6.4241,4.5363,3.9201,7.6029,3.1034,2.5436,9.624,2.3231,9.2496,4.9551,5.2271,0.0617,-1.2071,-2.7766,-1.9539,2.0255,-1.8878,-0.6162,3.6828,-4.4995,-0.5598,7.0804,-7.3009,6.9265,-4.2945,0.272,g-34
13.0272,12.6122,9.6386,13.0791,14.7584,14.1209,9.3467,13.4168,10.8612,10.5808,8.2548,5.3865,8.7687,6.4807,10.4223,6.0785,10.2946,4.3308,10.0183,8.5228,10.1976,10.2144,9.0073,6.2649,4.2698,6.4114,4.5787,3.9047,7.714,3.2328,2.6425,9.7823,2.3401,9.326,4.9292,5.1842,0.0168,-1.2071,-2.7424,-1.9951,2.1416,-1.8327,-0.674,3.8093,-4.4812,-0.5903,7.1398,-7.4422,6.9859,-4.3968,0.255,g-35
13.8488,12.8529,9.5123,12.9757,14.6679,13.81,8.8995,13.4328,11.4815,11.0484,8.2696,5.5465,8.6703,6.5884,10.2938,5.9363,9.7684,4.0752,9.8195,8.5021,10.8246,10.8081,9.5244,6.402,4.4104,6.3609,4.4001,3.9207,7.1289,2.9865,2.3883,9.1795,2.1921,8.9813,5.1072,5.385,-0.0165,-1.2837,-3.1224,-1.9916,1.9505,-1.9608,-0.4794,3.2082,-4.1424,-0.5982,6.7912,-6.9874,6.7892,-3.8741,0.2778,g-36
13.8772,12.8252,9.4799,12.9175,14.719,13.8527,8.8727,13.4559,11.5234,11.0859,8.2553,5.4973,8.6225,6.6147,10.3346,6.0065,9.7172,3.9997,9.8786,8.4641,11.025,10.9547,9.6272,6.3923,4.4096,6.352,4.3987,3.9288,7.2137,2.9559,2.3457,9.1337,2.0761,8.9795,4.9392,5.268,-0.0703,-1.3275,-3.2349,-1.9827,1.9424,-1.9533,-0.4699,3.2849,-4.2578,-0.6102,6.788,-7.0576,6.9034,-4.0403,0.3288,g-37
13.9859,12.988,9.574,12.7703,14.2954,13.7575,9.1142,13.5148,11.5236,11.1435,8.3278,5.4219,8.4606,6.4326,10.0109,5.8499,9.6003,4.3289,9.9268,8.9732,11.1578,11.0948,9.7321,6.495,4.3264,6.1306,4.3046,3.7675,6.8963,3.0078,2.435,8.6718,2.1736,8.7098,5.3245,5.7725,-0.063,-1.3627,-3.2371,-2.1686,1.8042,-1.826,-0.5371,3.1288,-3.8885,-0.5728,6.2368,-6.4982,6.5362,-3.3853,0.448,g-38
14.287,12.9003,9.3216,12.3175,14.0176,13.8518,9.2741,14.0301,11.6752,11.1426,8.1127,4.9785,8.0847,6.0736,9.8416,5.7764,9.917,4.6261,10.4872,9.2845,11.512,11.2447,9.4894,5.9639,3.6856,5.5195,3.8509,3.546,6.8029,3.0548,2.6151,9.0427,2.3887,9.437,5.7904,6.0561,-0.2673,-1.7553,-3.5255,-2.2783,1.8339,-1.6686,-0.3049,3.2569,-3.7481,-0.4397,6.4276,-6.654,7.0483,-3.6466,0.2657,g-39
13.5525,12.657,9.4067,12.615,14.4744,14.2276,9.3688,13.698,11.2861,10.8169,8.0539,5.01,8.3806,6.4965,10.2184,5.9895,10.3422,4.4822,10.273,8.6508,11.1022,10.7557,9.1493,5.9206,3.8042,5.7612,4.3372,3.8355,7.3929,3.2202,2.6682,9.9996,2.121,9.645,5.0515,5.2356,-0.3465,-1.6064,-3.2287,-2.1164,1.957,-1.424,-0.5017,3.5574,-4.1727,-0.552,7.3314,-7.8786,7.524,-4.5935,0.1841,g-4
14.3707,12.9877,9.3316,12.2203,13.8902,13.8764,9.2873,14.0359,11.7314,11.2383,8.108,4.9763,8.0728,6.09,9.7219,5.7532,9.9092,4.6142,10.5068,9.278,11.5438,11.2892,9.5318,5.9896,3.7147,5.4377,3.8166,3.4791,6.6552,3.0388,2.6514,8.9985,2.4049,9.398,5.8868,6.1637,-0.2546,-1.7574,-3.5422,-2.2749,1.723,-1.6211,-0.3375,3.1761,-3.6164,-0.3874,6.3471,-6.5936,6.9931,-3.5112,0.2769,g-40
14.4398,13.0945,9.4218,12.245,13.758,13.6573,9.3192,14.0643,11.6463,11.2818,8.2243,5.0528,8.0788,5.9175,9.7229,5.644,9.8311,4.6691,10.4551,9.4762,11.4434,11.3551,9.7337,6.0981,3.7757,5.4714,3.7503,3.4287,6.6114,2.9886,2.5414,8.6719,2.4546,9.2019,6.061,6.4128,-0.0883,-1.6214,-3.6356,-2.3224,1.6957,-1.7211,-0.3216,3.1827,-3.6228,-0.4472,6.1305,-6.2173,6.7473,-3.1409,0.3518,g-41
13.4347,12.805,9.6739,12.9003,14.2886,13.9257,9.3183,13.6536,11.085,10.8546,8.4606,5.394,8.6154,6.3038,10.1616,5.9059,9.822,4.4966,9.9758,8.9247,10.4693,10.5589,9.3818,6.4347,4.3021,6.2082,4.32,3.7692,7.1984,3.1451,2.658,9.1455,2.4627,9.1301,5.2323,5.5838,0.0896,-1.1771,-2.9471,-2.1326,1.9061,-1.8882,-0.5508,3.4292,-4.0533,-0.4871,6.4875,-6.6828,6.6674,-3.8978,0.3515,g-42
13.5524,12.8397,9.6393,12.8539,14.2603,13.9062,9.2323,13.7158,11.1959,10.9639,8.4085,5.3769,8.5701,6.245,10.1372,5.8595,9.8293,4.3991,10.0686,8.9461,10.6349,10.6809,9.411,6.3848,4.2627,6.1508,4.3012,3.6917,7.1263,3.0353,2.5758,9.1775,2.4566,9.2095,5.2786,5.6223,0.046,-1.2699,-3.0262,-2.1221,1.8881,-1.8496,-0.6095,3.4346,-4.091,-0.4595,6.6017,-6.7209,6.7529,-3.9309,0.3437,g-43
13.4309,12.8342,9.6892,12.7769,14.206,13.9158,9.493,13.6541,10.8921,10.7901,8.4721,5.2944,8.5795,6.1334,10.0616,5.8201,9.9506,4.702,10.1313,9.1727,10.3479,10.518,9.4139,6.4006,4.1403,6.0733,4.2555,3.7217,7.2438,3.2211,2.7481,9.0062,2.5736,9.0647,5.4265,5.8447,0.1701,-1.1041,-3.0133,-2.2603,1.933,-1.8178,-0.5338,3.5221,-4.0227,-0.473,6.2581,-6.4326,6.4911,-3.6382,0.4182,g-44
13.104,12.968,9.9024,13.1057,14.5737,14.0451,8.9942,13.307,10.9364,10.8558,8.5085,5.7939,9.1253,6.7914,10.6746,6.1571,10.0067,3.8199,9.4408,7.8898,10.0412,10.3764,9.5519,6.8214,4.7617,6.6238,4.6525,3.9044,7.3439,2.8952,2.4581,9.8009,2.2865,9.049,4.538,4.8951,0.3352,-0.8245,-2.7305,-2.0597,1.8621,-1.9713,-0.7481,3.4395,-4.4487,-0.4371,7.3428,-7.5144,6.7625,-4.511,0.3571,g-45
13.0012,12.789,9.8113,12.9916,14.5326,14.2552,9.2403,13.3789,10.8308,10.6709,8.2892,5.4623,8.9746,6.695,10.5634,6.1435,10.3942,4.1233,9.8007,8.052,10.0367,10.1878,9.1128,6.4314,4.3952,6.3767,4.5976,3.909,7.6177,3.1604,2.6871,10.1846,2.3401,9.3739,4.6315,4.9575,0.1511,-1.075,-2.6814,-2.0362,1.9815,-1.7791,-0.6886,3.7087,-4.4573,-0.4733,7.4975,-7.8445,7.0338,-4.7424,0.326,g-46
13.0592,12.8081,9.7808,13.0082,14.5561,14.2564,9.1787,13.3525,10.9073,10.7519,8.3677,5.5385,8.998,6.7037,10.5866,6.1196,10.2608,4.0327,9.6994,8.0337,10.0981,10.2707,9.2364,6.4979,4.4006,6.4298,4.6325,3.9288,7.5531,3.1569,2.6526,10.0366,2.3151,9.2317,4.6482,4.911,0.1726,-1.0343,-2.7385,-2.0973,2.0292,-1.7973,-0.7037,3.6243,-4.3962,-0.5043,7.384,-7.7215,6.9166,-4.5835,0.2628,g-47
13.79,12.5953,9.2097,12.5939,14.4878,14.3208,9.1206,13.8821,11.6061,10.8223,7.8188,4.9095,8.1466,6.5524,10.3229,6.1091,10.6223,4.236,10.5243,8.3297,11.515,10.8339,9.0103,5.7447,3.7738,5.5903,4.1616,3.6951,7.2674,2.9982,2.4691,10.7152,2.0355,10.3822,4.8884,4.9193,-0.6811,-1.8236,-3.2656,-1.9709,1.8165,-1.4287,-0.4665,3.5723,-4.2692,-0.5291,8.2461,-8.6797,8.3467,-5.4938,0.0309,g-5
14.3238,13.1891,9.6438,12.8074,14.0572,13.4936,8.8379,13.6471,11.8809,11.6402,8.6142,5.7268,8.6075,6.4126,9.844,5.737,9.1597,3.9588,9.6298,8.7886,11.4718,11.5533,10.2761,6.7269,4.5103,6.1491,4.1591,3.65,6.3376,2.6821,2.2827,8.2976,2.2041,8.6481,5.3498,5.7011,0.0815,-1.2772,-3.5492,-2.2166,1.6388,-1.99,-0.5091,2.6876,-3.6555,-0.3994,6.0149,-6.0935,6.444,-3.2983,0.3513,g-6
14.1959,13.1071,9.5538,12.8055,14.1292,13.6044,8.8893,13.715,11.7886,11.5014,8.4472,5.5941,8.5653,6.4844,9.9089,5.8366,9.4078,4.0403,9.7545,8.6708,11.3734,11.3646,10.0065,6.5618,4.4491,6.1167,4.1735,3.668,6.5078,2.743,2.3605,8.7542,2.2259,9.0132,5.1831,5.4988,-0.0088,-1.3581,-3.4447,-2.1127,1.6676,-1.9432,-0.5055,2.8398,-3.7648,-0.3825,6.3937,-6.5283,6.7873,-3.8301,0.3157,g-7
14.2154,13.133,9.5825,12.7316,14.0855,13.5854,8.8965,13.7701,11.8049,11.4731,8.4896,5.5576,8.4888,6.397,9.8626,5.7817,9.4308,4.0868,9.8165,8.8107,11.4181,11.3713,10.0099,6.5732,4.4039,6.0398,4.1035,3.6067,6.5067,2.7464,2.3789,8.7397,2.2421,9.0312,5.244,5.5845,-0.0468,-1.3614,-3.4367,-2.1693,1.6359,-1.9363,-0.4968,2.9,-3.7603,-0.3675,6.3608,-6.4976,6.7891,-3.7872,0.3405,g-8
13.929,13.0925,9.6269,12.7242,14.2592,13.701,9.1422,13.5251,11.5215,11.3617,8.4655,5.4378,8.5513,6.2765,10.0864,5.7747,9.5244,4.1828,9.7975,9.0198,11.1948,11.4193,9.9789,6.5777,4.2166,6.1874,4.2349,3.5769,6.8438,2.975,2.4195,8.492,2.101,8.522,5.356,5.9043,0.2245,-1.4404,-3.4012,-2.3611,1.9708,-1.9525,-0.658,3.2669,-3.8688,-0.5555,6.0725,-6.391,6.421,-3.166,0.5483,g-9
14.379,13.3449,9.5782,12.2892,13.7782,13.5358,9.2704,13.8241,11.5509,11.4512,8.4637,5.2929,8.4141,5.653,9.6743,5.5066,9.7996,4.5134,10.19,9.4905,11.3296,11.5252,10.2214,6.4526,4.0006,5.7432,3.8259,3.3414,6.5158,2.7438,2.3642,8.4262,2.3206,8.8295,5.8171,6.5427,0.1956,-1.3038,-3.7688,-2.452,1.7426,-1.9173,-0.4845,3.1744,-3.772,-0.3796,6.062,-6.1056,6.5089,-3.0124,0.7256,h-0
14.1575,13.1203,9.5388,12.361,13.8502,13.6925,9.4035,13.8763,11.3888,11.2335,8.4342,5.2809,8.4918,5.7305,9.7281,5.5604,9.9512,4.5815,10.2256,9.3937,11.1124,11.2142,9.9742,6.4139,4.0124,5.7949,3.8864,3.4263,6.6601,2.8341,2.4774,8.7028,2.4141,8.9599,5.7464,6.3705,0.1018,-1.24,-3.5603,-2.4015,1.7825,-1.9085,-0.4601,3.2338,-3.826,-0.3567,6.2254,-6.2887,6.5458,-3.2135,0.6241,h-1
14.3975,12.6635,9.0394,12.1316,13.7521,14.0791,9.3678,14.569,12.0189,11.0727,7.6755,4.4691,7.5501,6.1521,9.7982,5.9178,10.5814,4.6282,11.1702,8.9656,12.235,11.2413,8.9379,5.2457,3.2546,4.7917,3.5137,3.2906,6.7419,2.9003,2.5618,10.3472,2.4027,10.9244,5.9199,5.6913,-0.9937,-2.3034,-3.6922,-1.9911,1.5371,-1.278,-0.2231,3.4513,-3.8416,-0.3385,7.7854,-7.9445,8.5217,-5.0045,-0.2286,h-10
14.2235,12.6128,9.0817,12.1769,13.7902,14.151,9.4428,14.5212,11.8708,10.9241,7.65,4.5155,7.6365,6.1982,9.8498,5.9701,10.7458,4.654,11.1596,8.8255,11.9425,10.999,8.7843,5.2389,3.3076,4.8976,3.5752,3.3476,6.9012,2.953,2.6262,10.5362,2.4593,10.9441,5.8495,5.6379,-0.9435,-2.2147,-3.5454,-1.9313,1.59,-1.3224,-0.2276,3.5536,-3.9482,-0.3268,7.91,-8.0769,8.4848,-5.0946,-0.2116,h-11
13.9094,13.0034,9.6039,12.4619,14.0291,13.9187,9.2909,13.7827,11.4693,11.2431,8.3536,5.2209,8.3591,6.1687,9.9083,5.7695,9.8655,4.4347,10.175,9.0323,11.0603,11.0502,9.5785,6.204,3.9676,5.7203,3.9987,3.4869,6.8442,2.9572,2.5853,9.0857,2.4925,9.2928,5.683,5.9928,-0.0101,-1.4717,-3.3745,-2.2364,1.7527,-1.7216,-0.5118,3.3573,-3.887,-0.3719,6.5004,-6.5932,6.8003,-3.6098,0.3098,h-12
13.7019,13.0703,9.6632,12.5054,14.0308,13.9372,9.3962,13.695,11.2266,11.2025,8.444,5.2133,8.471,6.0434,9.9424,5.7123,9.9342,4.5038,10.1554,9.1511,10.7811,10.9732,9.7134,6.3644,4.0288,5.88,4.0296,3.5385,6.9681,3.0082,2.5816,8.9362,2.4702,9.068,5.5982,6.0604,0.1921,-1.2598,-3.349,-2.3356,1.8512,-1.8504,-0.4911,3.4296,-3.9599,-0.4266,6.3546,-6.466,6.5978,-3.4698,0.4622,h-13
13.2864,12.8961,9.6901,12.7425,14.3525,14.0596,9.4453,13.5275,10.9295,11.0137,8.4697,5.3076,8.6597,6.1704,10.1273,5.8128,10.0097,4.4896,10.0257,8.9843,10.4278,10.7367,9.5687,6.4565,4.1612,6.1213,4.286,3.6725,7.2186,3.0818,2.6313,9.1234,2.4178,9.0044,5.3281,5.7642,0.3089,-1.168,-3.1122,-2.2953,1.9601,-1.8353,-0.6135,3.5461,-4.1368,-0.4505,6.4921,-6.7056,6.5866,-3.6763,0.4361,h-14
13.8044,12.6085,9.2779,12.658,14.4892,14.1969,9.1755,13.7895,11.6517,10.9068,7.97,5.0267,8.1616,6.5058,10.2046,6.0693,10.2644,4.2827,10.3268,8.6296,11.5746,10.8769,9.1021,5.8352,3.8762,5.8075,4.3369,3.7649,7.3126,3.0803,2.5343,9.9312,2.0236,9.7333,5.0399,5.1704,-0.6977,-1.7748,-3.2669,-1.959,1.9313,-1.4706,-0.572,3.5477,-4.2323,-0.546,7.3969,-7.9076,7.7097,-4.6934,0.1305,h-15
13.6102,12.5879,9.3255,12.6718,14.6848,14.4055,9.1152,13.5991,11.5114,10.8833,8.0244,4.9865,8.3854,6.5098,10.3781,6.0244,10.3322,4.1785,10.2451,8.5411,11.286,10.8476,9.1856,5.8985,3.8467,5.9708,4.4208,3.7809,7.5109,3.1771,2.5382,10.1014,1.9871,9.5825,4.8027,5.0631,-0.4384,-1.662,-3.2871,-2.0518,2.1241,-1.55,-0.6399,3.73,-4.3338,-0.6389,7.5632,-8.1143,7.5954,-4.7798,0.2604,h-16
13.5696,12.5634,9.3468,12.7161,14.6333,14.3205,9.1938,13.6566,11.4292,10.8688,8.0752,5.0037,8.3452,6.4692,10.3284,5.984,10.2804,4.2822,10.2637,8.6699,11.2452,10.8047,9.1762,5.9768,3.8873,5.974,4.4531,3.8026,7.5214,3.1841,2.5594,9.8794,2.0355,9.4958,4.8772,5.1272,-0.4405,-1.6285,-3.1994,-2.0895,2.0867,-1.5209,-0.6505,3.7188,-4.3373,-0.6247,7.32,-7.8439,7.4603,-4.6186,0.25,h-17
13.6481,12.7245,9.2963,12.7282,14.7141,14.3112,8.9903,13.5872,11.4171,10.8804,7.8823,5.0789,8.4032,6.7955,10.4868,6.1669,10.5929,3.9991,10.2927,8.0042,10.9118,10.661,9.0562,5.7961,3.9366,5.8673,4.3578,3.846,7.3878,3.0893,2.4876,10.799,2.1668,10.1313,4.664,4.8416,-0.2508,-1.6048,-3.2601,-1.8595,1.9307,-1.5095,-0.5118,3.5418,-4.2985,-0.6017,8.3114,-8.6322,7.9645,-5.4673,0.1776,h-18
13.3149,12.6479,9.5199,12.9694,14.8256,14.1926,9.1771,13.3525,11.1235,10.7613,8.1269,5.3565,8.6801,6.7811,10.5245,6.1258,10.2466,4.0944,9.9293,8.2501,10.5479,10.5094,9.1373,6.1019,4.1513,6.3027,4.6336,4.0455,7.6267,3.2589,2.5868,10.0451,2.1851,9.318,4.6736,4.8763,-0.0385,-1.3721,-3.0354,-1.9506,2.1514,-1.6691,-0.5881,3.5812,-4.3678,-0.6721,7.4583,-7.86,7.1329,-4.6444,0.2027,h-19
14.0077,13.098,9.535,12.5124,14.1133,13.7334,9.283,13.7172,11.3424,11.2015,8.4231,5.3312,8.5269,5.7841,9.8631,5.5862,9.913,4.551,10.1199,9.3577,11.0077,11.2241,9.9438,6.4713,4.071,5.9239,3.9641,3.4176,6.7082,2.848,2.4176,8.7742,2.3423,8.9332,5.6299,6.3231,0.2164,-1.2803,-3.4725,-2.4003,1.8529,-1.9598,-0.5465,3.2906,-3.8602,-0.4304,6.3566,-6.4319,6.5909,-3.3033,0.6932,h-2
13.9131,12.6783,9.1468,12.6099,14.8341,14.3151,8.8394,13.6633,11.7084,10.8866,7.677,4.9451,8.2424,6.7762,10.5393,6.2158,10.7193,3.902,10.471,7.9169,11.32,10.7608,8.9317,5.5416,3.6907,5.5625,4.1827,3.7134,7.3297,3.009,2.497,11.0564,2.1844,10.4397,4.9253,4.8554,-0.5592,-1.8291,-3.3901,-1.8509,1.8718,-1.3798,-0.4693,3.6163,-4.3207,-0.512,8.5594,-8.872,8.2553,-5.5144,-0.0699,h-20
12.5419,12.8485,10.0764,13.879,15.0786,13.7683,8.9624,12.8449,10.4278,10.6619,8.8263,6.2432,9.7156,6.9112,10.9961,6.1325,9.5181,3.7414,8.7933,8.0327,9.3295,10.1464,9.717,7.4072,5.4289,7.7293,5.2895,4.512,8.1162,3.1057,2.367,8.6796,1.9168,7.758,3.9957,4.5013,0.8169,-0.4294,-2.3098,-1.9783,2.3004,-2.4398,-0.7775,3.6042,-5.0105,-0.7387,6.3126,-6.7628,5.8412,-3.7623,0.5056,h-21
12.653,12.6776,9.8946,13.9283,15.4495,13.8749,8.6835,12.8385,10.4682,10.5188,8.572,6.2861,9.8333,7.1559,11.4131,6.2538,9.9094,3.3561,8.775,7.4584,9.2018,9.8078,9.4828,7.2701,5.4668,7.9444,5.6095,4.7587,8.4624,3.0459,2.1668,9.537,1.6239,8.2078,3.5361,3.8781,0.606,-0.325,-2.2127,-1.8033,2.4776,-2.3349,-0.8508,3.7037,-5.4165,-0.8791,7.3702,-7.9131,6.5839,-4.6717,0.342,h-22
